outlet,guid,link,title,collected_at_utc
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/036000c,https://mainichi.jp/articles/20260823/k00/00m/040/036000c,震度4の川崎市、転倒で3人がけがで救急搬送,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/035000c,https://mainichi.jp/articles/20260823/k00/00m/040/035000c,東京・足立区庁舎でエレベーターが停止　関東で震度5弱,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/019000c,https://mainichi.jp/articles/20260823/k00/00m/040/019000c,「下からつき上げる揺れ」　震度5弱の東京・足立区、千住警察署,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/018000c,https://mainichi.jp/articles/20260823/k00/00m/040/018000c,茨城、現時点で被害情報なし　埼玉は「飛び起きるくらいの揺れ」,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/015000c,https://mainichi.jp/articles/20260823/k00/00m/040/015000c,東京・江東区で水道管が破裂か　関東で震度5弱,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/014000c,https://mainichi.jp/articles/20260823/k00/00m/040/014000c,震度5弱観測の茨城・古河では被害の連絡なし　横揺れ十数秒続く,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/040/013000c,https://mainichi.jp/articles/20260823/k00/00m/040/013000c,東京、千葉、埼玉、茨城で震度5弱の地震　津波は心配なし,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/050/203000c,https://mainichi.jp/articles/20260822/k00/00m/050/203000c,水戸、熟成のJ1初白星　新加入・船橋「新しい風吹かせられた」,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/040/202000c,https://mainichi.jp/articles/20260822/k00/00m/040/202000c,東京駅近くで道路に穴　掘削現場に水流れ込む　関東南部で豪雨,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/040/201000c,https://mainichi.jp/articles/20260822/k00/00m/040/201000c,沖縄・八重山地方に線状降水帯発生の恐れ　気象庁が注意呼びかけ,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/040/199000c,https://mainichi.jp/articles/20260822/k00/00m/040/199000c,関東南部で「記録的短時間大雨情報」　道路冠水、信号柱の傾きも,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/050/194000c,https://mainichi.jp/articles/20260822/k00/00m/050/194000c,山口茜が女子シングルス決勝進出　世界バドミントン第6日,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/050/184000c,https://mainichi.jp/articles/20260822/k00/00m/050/184000c,決め球のチェンジアップ大幅減　ホークス大津、初の2桁勝利到達,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/200/177000c,https://mainichi.jp/articles/20260822/k00/00m/200/177000c,西山朋佳白玲が福間香奈女王に先勝　棋士の権利かかった白玲戦,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/040/175000c,https://mainichi.jp/articles/20260822/k00/00m/040/175000c,対馬丸撃沈82年、那覇で慰霊祭　記念館には新たに8人の遺影,2026-08-22T20:44:00Z
毎日新聞,https://mainichi.jp/articles/20260822/k00/00m/050/176000c,https://mainichi.jp/articles/20260822/k00/00m/050/176000c,逆転劇呼ぶ「魂のバント」　智弁和歌山主将、リハビリからの復活,2026-08-22T20:44:00Z
