outlet,guid,link,title,collected_at_utc
朝日新聞,http://www.asahi.com/articles/ASV8X3GQFV8XUTIL01WM.html?ref=rss,http://www.asahi.com/articles/ASV8X3GQFV8XUTIL01WM.html?ref=rss,共同通信の編集部次長を出勤停止の懲戒処分　不適切な編集作業で,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2HW8V8XOXIE023M.html?ref=rss,http://www.asahi.com/articles/ASV8X2HW8V8XOXIE023M.html?ref=rss,【写真まとめ】石川、富山の大雨　水に囲まれた集落、スーパーにも泥,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2VSLV8XTIPE00GM.html?ref=rss,http://www.asahi.com/articles/ASV8X2VSLV8XTIPE00GM.html?ref=rss,福岡県警幹部パワハラ処分　「トーン良くなかった」　警察学校へ異動,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X15P2V8XUTIL018M.html?ref=rss,http://www.asahi.com/articles/ASV8X15P2V8XUTIL018M.html?ref=rss,警察官らのカメラ装着、全国導入へ　職務執行の適正性の検証に効果,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2W0XV8XPTIL00KM.html?ref=rss,http://www.asahi.com/articles/ASV8X2W0XV8XPTIL00KM.html?ref=rss,大学譲渡めぐる現金授受問題で、独協学園の理事長辞任「責任明確に」,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2JQ3V8XPITB003M.html?ref=rss,http://www.asahi.com/articles/ASV8X2JQ3V8XPITB003M.html?ref=rss,広島市のプレミアム商品券「申請しなかった市民3割に手当てを」要請,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X3VZMV8XUTQP01CM.html?ref=rss,http://www.asahi.com/articles/ASV8X3VZMV8XUTQP01CM.html?ref=rss,高校日本代表、岡田監督が語る選考のポイント　壮行試合の先発は織田,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W7TXYV8WUTQP01HM.html?ref=rss,http://www.asahi.com/articles/ASV8W7TXYV8WUTQP01HM.html?ref=rss,「人種差別」と指摘された新制度　背景にあった「チーム」への配慮,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W7T5ZV8WUTQP005M.html?ref=rss,http://www.asahi.com/articles/ASV8W7T5ZV8WUTQP005M.html?ref=rss,日本国籍取得者への例外を認める　ラグビーリーグワン、選手側と和解,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W4GBNV8WUTQP00BM.html?ref=rss,http://www.asahi.com/articles/ASV8W4GBNV8WUTQP00BM.html?ref=rss,ヤクルト・石川、25年連続勝利は遠く　左肩痛発症で1回途中6失点,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W2V2XV8WUTQP002M.html?ref=rss,http://www.asahi.com/articles/ASV8W2V2XV8WUTQP002M.html?ref=rss,小川航基がJリーグ復帰で会見　「5大リーグに行けたとしても」,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X3ST7V8XULFA00HM.html?ref=rss,http://www.asahi.com/articles/ASV8X3ST7V8XULFA00HM.html?ref=rss,伊藤忠が電通総研にTOB、電通Gと非公開化めざす　総額2千億円超,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2FPPV8XULFA019M.html?ref=rss,http://www.asahi.com/articles/ASV8X2FPPV8XULFA019M.html?ref=rss,為替介入15兆円、月間で過去最大　28年ぶり日米協調で円買い実施,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2S8BV8XULFA00FM.html?ref=rss,http://www.asahi.com/articles/ASV8X2S8BV8XULFA00FM.html?ref=rss,「最大限厳格に対応」と経産相　浜岡原発めぐり不祥事相次ぐ中部電に,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2QF3V8XULFA00WM.html?ref=rss,http://www.asahi.com/articles/ASV8X2QF3V8XULFA00WM.html?ref=rss,来年度予算、新規国債発行を40兆円程度で検討　政府、市場に配慮,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2F18V8XULFA00JM.html?ref=rss,http://www.asahi.com/articles/ASV8X2F18V8XULFA00JM.html?ref=rss,歴史的な株高で…金融資産の格差拡大　19年→24年でジニ係数上昇,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X13LRV8XUTFK00VM.html?ref=rss,http://www.asahi.com/articles/ASV8X13LRV8XUTFK00VM.html?ref=rss,中道への3党合流断念、立憲内で反対論根強く　統一会派結成もなし,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X3FGVV8XULFA00YM.html?ref=rss,http://www.asahi.com/articles/ASV8X3FGVV8XULFA00YM.html?ref=rss,新潟はアニメ、佐賀はコスメ　地方の産業集積で投資拡大、政府計画,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X34V1V8XUTFK00NM.html?ref=rss,http://www.asahi.com/articles/ASV8X34V1V8XUTFK00NM.html?ref=rss,茂木外相、ICC赤根所長と電話協議　米国の制裁指定以降初めて,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X33TNV8XUTFK00BM.html?ref=rss,http://www.asahi.com/articles/ASV8X33TNV8XUTFK00BM.html?ref=rss,「これがあれば」　AIでみらい安野氏が高市首相の「家庭教師」,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X0VFQV8XUTFK011M.html?ref=rss,http://www.asahi.com/articles/ASV8X0VFQV8XUTFK011M.html?ref=rss,「公認できない」自民・鈴木幹事長が福岡県連に通告　金銭授受疑惑で,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X43DSV8XUHBI01TM.html?ref=rss,http://www.asahi.com/articles/ASV8X43DSV8XUHBI01TM.html?ref=rss,中国軍の制服組トップら高官2人の解任を決定　軍の引き締め強める,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8V45KXV8VUHBI01TM.html?ref=rss,http://www.asahi.com/articles/ASV8V45KXV8VUHBI01TM.html?ref=rss,行方不明の日本人「夫婦と子3人」　ネパール土石流の死者472人に,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8V34Z4V8VUHBI01DM.html?ref=rss,http://www.asahi.com/articles/ASV8V34Z4V8VUHBI01DM.html?ref=rss,「多数派が静かすぎる」　元米陸軍特殊部隊将校が懸念する米国の分断,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W22KHV8WUHBI006M.html?ref=rss,http://www.asahi.com/articles/ASV8W22KHV8WUHBI006M.html?ref=rss,ドナウ川の底からローマ時代の橋跡、マンモス化石　渇水の副産物次々,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W1G9RV8WUHBI02MM.html?ref=rss,http://www.asahi.com/articles/ASV8W1G9RV8WUHBI02MM.html?ref=rss,小学校を襲った「誤爆」、児童120人が犠牲　イラン攻撃から半年,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X46JGV8XUCVL037M.html?ref=rss,http://www.asahi.com/articles/ASV8X46JGV8XUCVL037M.html?ref=rss,「サンドウィッチマン」伊達みきおさんが当面休養 脳梗塞で入院治療,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X1T9KV8XUCVL03LM.html?ref=rss,http://www.asahi.com/articles/ASV8X1T9KV8XUCVL03LM.html?ref=rss,熊本地震で壊れた名勝、重文の修復費用　文化庁などが寄付を募る,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X0GS3V8XUCVL03GM.html?ref=rss,http://www.asahi.com/articles/ASV8X0GS3V8XUCVL03GM.html?ref=rss,□□□が9年ぶりの新曲　メンバーも意外だった「デモ」ソング,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X1T7MV8XUCVL040M.html?ref=rss,http://www.asahi.com/articles/ASV8X1T7MV8XUCVL040M.html?ref=rss,職員性被害への不適切対応、NHK会長に聞き取り　参院総務委理事懇,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X2HQSV8XUTFL00DM.html?ref=rss,http://www.asahi.com/articles/ASV8X2HQSV8XUTFL00DM.html?ref=rss,耳の「重力センサー」宇宙滞在で変化　高齢者の転倒予防に応用も期待,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W3J3HV8WUTFL00PM.html?ref=rss,http://www.asahi.com/articles/ASV8W3J3HV8WUTFL00PM.html?ref=rss,活断層密集の近畿、30年以内にM6.8以上50～60%　地震本部,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8W3T1DV8WUTFL021M.html?ref=rss,http://www.asahi.com/articles/ASV8W3T1DV8WUTFL021M.html?ref=rss,圧力容器底の穴は直径3メートル　福島第一原発3号機で初の推定,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X3RVQV8XUHBI015M.html?ref=rss,http://www.asahi.com/articles/ASV8X3RVQV8XUHBI015M.html?ref=rss,ノルウェーのハラルド国王死去、89歳　1964年東京五輪に出場,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X36MCV8XUCVL02PM.html?ref=rss,http://www.asahi.com/articles/ASV8X36MCV8XUCVL02PM.html?ref=rss,イザワオフィス創業者の井澤健さん死去　ザ・ドリフターズマネジャー,2026-08-28T18:50:00Z
朝日新聞,http://www.asahi.com/articles/ASV8X11SMV8XUCVL00HM.html?ref=rss,http://www.asahi.com/articles/ASV8X11SMV8XUCVL00HM.html?ref=rss,映画監督の成島出さん死去　「八日目の蟬」「ふしぎな岬の物語」,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260829/k00/00m/020/004000c,https://mainichi.jp/articles/20260829/k00/00m/020/004000c,NY円、一時160円台　1カ月ぶり円安水準　米早期利上げ観測で,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/020/427000c,https://mainichi.jp/articles/20260828/k00/00m/020/427000c,国交省が「異例」の概算要求修正　整備新幹線の延伸巡り文言追加,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/030/431000c,https://mainichi.jp/articles/20260828/k00/00m/030/431000c,ネパール土石流　不明の日本人5人の氏名公表　現地当局,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/433000c,https://mainichi.jp/articles/20260828/k00/00m/050/433000c,「ここぞ」のスクイズ失敗　勝機逃がした東芝痛恨　都市対抗野球,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/432000c,https://mainichi.jp/articles/20260828/k00/00m/050/432000c,「最高」　日本生命の寮長・松本、狙い澄ました決勝打　都市対抗,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/020/424000c,https://mainichi.jp/articles/20260828/k00/00m/020/424000c,ソニー、ガンホーが資本提携　ゲームの共同開発などで連携,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/430000c,https://mainichi.jp/articles/20260828/k00/00m/050/430000c,東芝監督「好機で代打はプレッシャーが大きかった」　都市対抗,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/428000c,https://mainichi.jp/articles/20260828/k00/00m/050/428000c,「親子対決」制した日本生命監督「竹間家の戦いでは…」都市対抗,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/200/422000c,https://mainichi.jp/articles/20260828/k00/00m/200/422000c,サンドウィッチマン・伊達みきおさん休養　脳梗塞と診断、治療で,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/010/416000c,https://mainichi.jp/articles/20260828/k00/00m/010/416000c,パワハラ認定から1カ月　「なぜ早く…」記者会見で質問相次ぐ,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/010/415000c,https://mainichi.jp/articles/20260828/k00/00m/010/415000c,「辞めるか、引きずり降ろされるか」　迫る支援者に横浜市長は…,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/040/408000c,https://mainichi.jp/articles/20260828/k00/00m/040/408000c,「被害に言葉が出ない」住民らスコップ握り　石川・富山で大雨,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/030/407000c,https://mainichi.jp/articles/20260828/k00/00m/030/407000c,ノルウェー国王が死去　89歳　セーリングで64年東京五輪出場,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/040/379000c,https://mainichi.jp/articles/20260828/k00/00m/040/379000c,酒造会社工場2棟と施設1棟全焼　倉庫は影響なし　和歌山・海南,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/404000c,https://mainichi.jp/articles/20260828/k00/00m/050/404000c,東芝社長もドラムで参戦　大応援団でスタンド真っ赤に　都市対抗,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/040/400000c,https://mainichi.jp/articles/20260828/k00/00m/040/400000c,名警察犬コナン、鮮やかな手際で初お手柄　わずか5分で女性発見,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/399000c,https://mainichi.jp/articles/20260828/k00/00m/050/399000c,日本生命、1.2万人でスタンド赤く　2本社の応援団も　都市対抗,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/050/182000c,https://mainichi.jp/articles/20260828/k00/00m/050/182000c,日本生命、タイブレークで2回戦進出　東芝破る　都市対抗野球,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/030/397000c,https://mainichi.jp/articles/20260828/k00/00m/030/397000c,中国、軍制服組トップの張又俠氏を解任　規律違反で調査,2026-08-28T18:50:00Z
毎日新聞,https://mainichi.jp/articles/20260828/k00/00m/010/385000c,https://mainichi.jp/articles/20260828/k00/00m/010/385000c,読む政治:3党合流見送り、それでも「協力」　立憲の次の一手に公明は難色,2026-08-28T18:50:00Z
