outlet,guid,link,title,collected_at_utc
朝日新聞,http://www.asahi.com/articles/ASV980J1WV98UTIL00CM.html?ref=rss,http://www.asahi.com/articles/ASV980J1WV98UTIL00CM.html?ref=rss,PISAの数学　男女の得点差が拡大　下位層に「学び直し」も必要,2026-09-08T09:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV980VFZV98UTIL012M.html?ref=rss,http://www.asahi.com/articles/ASV980VFZV98UTIL012M.html?ref=rss,世界的な学力低下「懸念は読解力」　AI導入も慎重に　OECD分析,2026-09-08T09:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV981GJBV98UCVL01PM.html?ref=rss,http://www.asahi.com/articles/ASV981GJBV98UCVL01PM.html?ref=rss,グレート義太夫さん死去、67歳　「たけし軍団」のタレント,2026-09-08T09:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV972TRLV97UTFK00KM.html?ref=rss,http://www.asahi.com/articles/ASV972TRLV97UTFK00KM.html?ref=rss,毎日新聞元専門編集委員、与良正男さん死去,2026-09-08T09:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV9723LWV97UCVL01SM.html?ref=rss,http://www.asahi.com/articles/ASV9723LWV97UCVL01SM.html?ref=rss,俳優の品川徹さん死去、90歳　「白い巨塔」大河内教授役など,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/030/192000c,https://mainichi.jp/articles/20260908/k00/00m/030/192000c,毛沢東没後50年に崇拝者絶えず　「遺志」継ぐ習近平氏に異同は,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/020/190000c,https://mainichi.jp/articles/20260908/k00/00m/020/190000c,サムスンが横浜に拠点開所　日韓で共同研究、半導体技術底上げへ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/310/191000c,https://mainichi.jp/articles/20260908/k00/00m/310/191000c,核ごみ文献調査申し入れ、常陸大宮市議会で3人が賛否表明,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/030/189000c,https://mainichi.jp/articles/20260908/k00/00m/030/189000c,トンネルにエアポケット?　ネパール土石流、生存者の救出相次ぐ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/188000c,https://mainichi.jp/articles/20260908/k00/00m/040/188000c,埼玉・飯能の山林に91歳女性遺体　33歳を強盗殺人などで再逮捕,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/185000c,https://mainichi.jp/articles/20260908/k00/00m/040/185000c,愛知と岐阜で線状降水帯　名古屋と多治見は1時間で80ミリの雨,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/010/183000c,https://mainichi.jp/articles/20260908/k00/00m/010/183000c,小林鷹之・自民政調会長が続投へ　臨時国会は10月5日召集で調整,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/168000c,https://mainichi.jp/articles/20260908/k00/00m/040/168000c,福岡県、平成筑豊鉄道の運行終了目標を撤回　当初案は28年度末,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/030/171000c,https://mainichi.jp/articles/20260908/k00/00m/030/171000c,中国で白菜価格が5分の1に　「ホルムアルデヒド漬け」発覚が影響,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/160000c,https://mainichi.jp/articles/20260908/k00/00m/040/160000c,「返して」フィリピン先住民が訴え　「戦没者」遺骨取り違え問題,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/100/164000c,https://mainichi.jp/articles/20260908/k00/00m/100/164000c,コンビニ、ファストフードでも「満月」豊作　月見商戦スタート,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/163000c,https://mainichi.jp/articles/20260908/k00/00m/040/163000c,東海道・山陽新幹線、全線で運転再開　大雨で一部運転見合わせ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/030/161000c,https://mainichi.jp/articles/20260908/k00/00m/030/161000c,SNSのアルゴリズムを「オフ」にする権利　豪州が法制化へ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/100/153000c,https://mainichi.jp/articles/20260908/k00/00m/100/153000c,PISA課題の低得点層ケア　「専門職配置」のみでは不十分のワケ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/149000c,https://mainichi.jp/articles/20260908/k00/00m/040/149000c,名古屋女性殺害　損賠訴訟で被告側、争う姿勢「除斥期間が経過」,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/310/051000c,https://mainichi.jp/articles/20260908/k00/00m/310/051000c,AI使用に「不安ない」小学生6割、中学生半数　長野で調査,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/020/146000c,https://mainichi.jp/articles/20260908/k00/00m/020/146000c,りそな銀社長　「ファンドラップ」運用残高、今年度中に1兆円へ,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/147000c,https://mainichi.jp/articles/20260908/k00/00m/040/147000c,山陽新幹線、新大阪－岡山間で運転見合わせ　東海道新幹線の影響,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/020/135000c,https://mainichi.jp/articles/20260908/k00/00m/020/135000c,JR東、Suicaペンギンの後継候補は…リスとウサギと「？」,2026-09-08T09:49:00Z
毎日新聞,https://mainichi.jp/articles/20260908/k00/00m/040/124000c,https://mainichi.jp/articles/20260908/k00/00m/040/124000c,戦没者の海外遺骨収容　日本政府が取り違えの8体返還　発覚後初,2026-09-08T09:49:00Z
